$x0,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,>>fea,>>conVio,>>Cost
0.45216660173150547, 0.1853029033461575, 0.35852573560077994, 0.7628725879291828, 0.9940046052452471, 0.45771859220123523, 0.08049050674011371, 0.46209511651373014, 0.1338131390580365, 0.5356557927948512, 0.9258661716367425, 0.62948635386034, 0.03973642539629041, 0.21842496588495341, 0.5264859315596494, 0.32882983280452804, 0.46153156861299294, 0.5307607700253247, 0.05154526309284002, 0.28897239132985, 0.042070052858542595, 0.860510918081905, 0.6244352107222093, 0.3628579925824651, 0.1256339950798645, 0.142703763902016, 0.2646807843058627, 0.38386793549150944
0.9863224088293908, 0.9889105456670494, 0.9224506381534954, 0.37161436976419615, 0.02695807170126141, 0.5838055738025553, 0.49681904657191456, 0.6998864085545525, 0.8465671567939533, 0.5432246931018155, 0.7684609875105951, 0.8688690902166957, 0.6078568796390662, 0.7734595710466687, 0.7742366213335657, 0.5866071849976119, 0.976218021530298, 0.9598881095779594, 0.6669387386061119, 0.15391577351959462, 0.17880453177692268, 0.7266053469916707, 0.6241600763155764, 0.0083135503795424, 0.11718473088998627, 0.9345430305224239, 0.6325080607594048, 0.9339987938092137
0.4385320217087879, 0.4891738269321967, 0.2170342327463214, 0.39940256582945677, 0.7490287254708204, 0.9750114216237564, 0.5979751758564446, 0.28685369866672683, 0.4378646183601579, 0.013152291986898268, 0.9290280486929303, 0.3261320436670767, 0.42626081192746224, 0.059708718031907804, 0.6303905428735975, 0.43543005139344637, 0.3741566110145891, 0.1667337905619668, 0.851421352911777, 0.9142068140742732, 0.2951180887197956, 0.253460816805288, 0.19918658600615702, 0.9645907985867997, 0.27756194252319677, 0.9343835155243702, 0.22177675653918816, 0.7796878382267326
0.7971348368826557, 0.8300784531678184, 0.39047995581440875, 0.6010010303839785, 0.08928401833230482, 0.10356508221345917, 0.12083669101356609, 0.6029094737484643, 0.8193113754440052, 0.647195315255812, 0.6682855666007662, 0.09117021182669549, 0.6016043810762314, 0.09708775041263562, 0.4097196126040492, 0.9791029968096473, 0.49373408988887635, 0.7732647944500229, 0.6327114139971588, 0.9400018856547061, 0.44428660339139114, 0.9757066107926711, 0.5201886517359747, 0.7788286265529742, 0.19380672628222206, 0.13796053428092991, 0.673030026125554, 0.4809080227459478
0.7142600168398459, 0.1045698653287459, 0.3768942927877137, 0.5862713301198254, 0.9694156626482586, 0.5628071059788692, 0.9108490781068117, 0.718127864795421, 0.74198883583146, 0.6579534063806572, 0.24863783472826606, 0.5072188154877737, 0.9828962961613867, 0.8505265144552481, 0.4822751049102867, 0.18751405481069017, 0.7540820113966924, 0.6342108592699689, 0.5006581385437064, 0.18922033278126504, 0.35511058987287625, 0.4334049428214798, 0.591101763470704, 0.8883723869247013, 0.06322126016460472, 0.3854958508821067, 0.46636047620494236, 0.7511535303962541
0.7491031383067704, 0.15188958696945087, 0.7023217119976638, 0.19548549418624717, 0.08171974724649023, 0.19583780280784646, 0.9223939064122614, 0.7405310588987979, 0.8242852038406807, 0.38913000325512703, 0.6989542377165727, 0.24037071264154475, 0.9679297236216313, 0.4397133339069055, 0.020460793587193882, 0.7741165829289912, 0.1677506417229896, 0.3539267996676184, 0.44891709023779813, 0.6576406826685193, 0.7063572424134151, 0.10858191843851295, 0.9780111852082782, 0.39871297876746314, 0.09935218583967531, 0.1456845396726607, 0.22577034528963402, 0.2146660121813918
0.15438173880884065, 0.2614442195855614, 0.9441903434138722, 0.014029927217176108, 0.19787102296895487, 0.6981836573919447, 0.5595686070987859, 0.6921411502504343, 0.9473614548216971, 0.22077510595798566, 0.4912249861975194, 0.5229229574458373, 0.2499728976262613, 0.9977205853785104, 0.019068280813035132, 0.6810957248818588, 0.1772410551943432, 0.7711204953413546, 0.3422446622056323, 0.7668163243770122, 0.32155351258610476, 0.7017724556607119, 0.41068630487506086, 0.19587108467518954, 0.9171725086673516, 0.9819896656021645, 0.022339661960695256, 0.9433617308506448
0.49430689116355797, 0.16080311443041362, 0.9303018587003056, 0.24407521126677234, 0.0594226968565118, 0.05099082162276958, 0.9408503096809906, 0.72298606093296, 0.431677495850901, 0.15967933756509933, 0.3635561191947022, 0.032549695849613314, 0.18634822228562453, 0.491199198120989, 0.02268305186179309, 0.9615664643272835, 0.5066440210726214, 0.9645250422637266, 0.13547415580077404, 0.8223688722575534, 0.9581001560221352, 0.8908657169065465, 0.46321458678433247, 0.655753894001876, 0.9232132064485292, 0.8297140959348858, 0.7533317812530445, 0.9281132777588835
0.5245188010842388, 0.5978696742167617, 0.4210172161015362, 0.3711329750086748, 0.49249662745812595, 0.1984443221501283, 0.16069643618705798, 0.016877081901126023, 0.49095564830924154, 0.951980977766109, 0.9284032376245293, 0.4844574979788604, 0.7628634557425645, 0.5206511910417805, 0.1663719641577749, 0.6725642018055819, 0.73025590420974, 0.6589066109246557, 0.25984989508143275, 0.3317654718485221, 0.8233323337434952, 0.6190818730032974, 0.36001321281485466, 0.29707588656876804, 0.04773763662179664, 0.17622118097778272, 0.319298808615068, 0.5177423322223808
0.3482318103297998, 0.12526733481268115, 0.4091874726498863, 0.7596633853858237, 0.34501314601459465, 0.013249786854386936, 0.34666609849052377, 0.43042072204373827, 0.3786199671995437, 0.3148390437008486, 0.22468559208297612, 0.5985539735827807, 0.8399962527200109, 0.5907679957810691, 0.15298589001075558, 0.23662255471430071, 0.20067046810144318, 0.5079165378178059, 0.0542195179697621, 0.830980702358664, 0.6695194164181355, 0.4729612521539921, 0.5953154194800512, 0.1314038487331758, 0.6658996945208393, 0.240032112307482, 0.6573334355023573, 0.17174988503606559
0.7389374938083783, 0.9906755632865067, 0.3901737021451639, 0.6042282686475869, 0.6732241553445745, 0.1803575298773743, 0.18401343442769935, 0.6532293574067494, 0.061566766287065366, 0.22818342615757192, 0.14211650535970866, 0.7444134845225922, 0.42342962842720533, 0.6204232909154115, 0.9121223000911072, 0.33286604987356194, 0.1222585002786164, 0.8181320859311454, 0.7284755450854397, 0.3647543950966986, 0.783990046995445, 0.8928767056250511, 0.044270692625286934, 0.49674426199532096, 0.9936838259813338, 0.027435420510978803, 0.3903992746356818, 0.6400885355724997
0.3627941578202566, 0.8514617497753793, 0.42434929606498906, 0.03583697968954236, 0.05793517908807566, 0.663380726831838, 0.26773489208907153, 0.23668388576854815, 0.7379100387227125, 0.8712368769534189, 0.5856870016112546, 0.47662881736649965, 0.7887529592863647, 0.7278323075566995, 0.8384562209849904, 0.4279544096137442, 0.6931997477064342, 0.30586191811867547, 0.878398119129549, 0.34707909758486255, 0.8619290241743468, 0.5512231841527758, 0.918974025908693, 0.6008081435745172, 0.9378527746401297, 0.3820666452281378, 0.44507404783424165, 0.9127007985893577
0.32282282166679044, 0.8182541297403394, 0.45922998740821463, 0.9708735374611871, 0.17852141110666164, 0.895628181504577, 0.11900892084798886, 0.3740991905972608, 0.11949854293906925, 0.919588931296308, 0.8191434387670926, 0.6774139201029037, 0.32775275588541064, 0.9820216605759224, 0.32949596272397896, 0.3680274091048257, 0.4181532980535564, 0.16269206194703867, 0.4551018706880817, 0.40137600631989834, 0.5728408246132642, 0.15515150569780167, 0.9059573028246308, 0.6609351259031254, 0.6220358497292536, 0.8531274085350582, 0.6332983995342087, 0.23428251207368878
0.1843260581413637, 0.7978473088749728, 0.6439613674578031, 0.3970868456164711, 0.9506458076315218, 0.4450869576927806, 0.019150839612258275, 0.11308789889341264, 0.7002765861588582, 0.4832189150181866, 0.1631737599498302, 0.8020203284007273, 0.5938511411509229, 0.41845146739072325, 0.28527836984865906, 0.3630843149244971, 0.2839010669781912, 0.5605529802556373, 0.9713107772428735, 0.9987485598624558, 0.4423318118054531, 0.5070946822548561, 0.34462926044805076, 0.4760677110616117, 0.29479810338842205, 0.8879493746523516, 0.5705886634936589, 0.37949727059576377
0.7691097704784446, 0.7764358281692587, 0.7567665466133389, 0.2872046774036693, 0.6668144924851201, 0.3804404725422583, 0.4292429891825772, 0.7947083038909719, 0.9365211468796015, 0.05672036504351463, 0.9471766882827304, 0.3510923261278799, 0.5593476741506234, 0.01748653194701988, 0.16712937935333017, 0.2394873881842795, 0.7109649310717873, 0.44359833986983666, 0.38165095918818825, 0.8162763222908356, 0.6725301298340088, 0.12957524271266296, 0.6466452394380846, 0.21310101348749666, 0.7252640139058217, 0.3573020079415542, 0.5230485399688538, 0.7681681381057015
0.13074687259733342, 0.6064282746922927, 0.5309729700909017, 0.500787010495817, 0.8099037789708652, 0.005926403930266222, 0.23857477731166443, 0.747517259371777, 0.3943615275088962, 0.8927401144124574, 0.12405755091681525, 0.24670684356002626, 0.15719718140818484, 0.38831586429597464, 0.7334046522825066, 0.7309560247847592, 0.848049775538803, 0.28944539596168795, 0.48484249760325127, 0.05483945756222253, 0.9563319878177318, 0.6441861881341188, 0.884923426247771, 0.5192619217526836, 0.39610762746282335, 0.8822179382756025, 0.5189391027269874, 0.7743240130618192
0.2437739780994279, 0.32327792478852946, 0.25103576444206144, 0.01281974909322936, 0.21781931847436609, 0.9439242837454925, 0.5758159416920255, 0.4058221233317151, 0.9194287459439983, 0.9132713807624223, 0.36298066751752756, 0.837167321797488, 0.00707864181016471, 0.5587383561217153, 0.4509887600904292, 0.7066969071543828, 0.886855515188904, 0.6051142607537563, 0.7224113016764414, 0.1719313801612956, 0.9490148441070813, 0.6985251624501336, 0.6731519150986314, 0.27262516828983596, 0.17137447665074823, 0.5299886638279084, 0.6707528299501299, 0.3435967795439967
0.9413176517067964, 0.30521573057654694, 0.825297965855264, 0.665273759920932, 0.8558302837385218, 0.4456735810104996, 0.5301489899370647, 0.7994449689242897, 0.9170052031202628, 0.6994490061483185, 0.2705419946883325, 0.9667536791978844, 0.42366354098487824, 0.3222590073752434, 0.92404926640192, 0.4599647364377607, 0.35740892382447886, 0.017113876443649256, 0.6059868979363314, 0.6207628246844678, 0.8382256980555819, 0.3942897516455177, 0.9639200380238426, 0.41371998960937206, 0.8487107205429546, 0.8336303356163107, 0.9384262601164067, 0.5943052737822758
0.5737568197126148, 0.9690159243231512, 0.026824239742166744, 0.573026003512488, 0.6454348107944156, 0.06751587752043442, 0.940011419493094, 0.9547307533878426, 0.3596954059547207, 0.30596259186437524, 0.7591567897657628, 0.7426528165127919, 0.6038888899940327, 0.391328632775234, 0.07471099707832474, 0.1506491710477148, 0.013599947214577912, 0.5159464032987994, 0.2790014580014766, 0.9102212749099245, 0.36962492476806785, 0.47264998909786415, 0.1677066701657125, 0.09999803448571554, 0.6578714561192464, 0.9652683259196777, 0.6729056023714415, 0.6246479923976971
0.3912903912687281, 0.7969001517571581, 0.3393336665383119, 0.5939322423026241, 0.6781928074405341, 0.2807550949830865, 0.3472317593056299, 0.9049647089918157, 0.2871718945622769, 0.5751287415262519, 0.3585633980668649, 0.5782586464262246, 0.11746484872965135, 0.9440838927227861, 0.856146006844092, 0.41560662549294847, 0.9330998827992592, 0.45712585950688134, 0.09872860947904671, 0.6779590941100454, 0.6550251915027915, 0.17449910559589799, 0.42598232362971966, 0.9778432858058084, 0.7653135387408909, 0.8177731889236697, 0.6283748326034404, 0.02576598001460928
0.5556939668880495, 0.491816926713051, 0.3616430390052947, 0.05559720178791383, 0.5368835127648497, 0.009657258274426872, 0.7203246496584684, 0.6876103711976101, 0.9518266716280638, 0.8079713489012065, 0.6135717202252075, 0.41666832069826065, 0.9699437486772422, 0.8553200856641383, 0.9719678274523724, 0.033951355853299225, 0.5266783852549916, 0.5966233097316345, 0.12185224335829836, 0.6623212238054319, 0.01899243174109344, 0.13918146706855106, 0.18103992251071965, 0.6299142407754919, 0.8123799839083476, 0.18304822535342524, 0.9260943629194281, 0.14534504009466775
0.4489372006818524, 0.41851653999232497, 0.39647479804914465, 0.9246257464092187, 0.47509037646101615, 0.09904958897111005, 0.3314233838767855, 0.7012463031814882, 0.9163471510886978, 0.18774081306378532, 0.603391624345557, 0.5020699286766137, 0.2775312769690821, 0.3495750534194535, 0.4853945480667454, 0.32895314140581, 0.30023378969597125, 0.8316195373304892, 0.040614515688178976, 0.09426650390742763, 0.661318268196849, 0.34158578423809416, 0.6294655826395008, 0.2806229586418909, 0.4100372839844397, 0.328800546998679, 0.15246041952985268, 0.6417839070022714
0.38245457295664453, 0.8276845665696975, 0.7176337537548221, 0.255835533900859, 0.5478570757527317, 0.4656547533110412, 0.4488761087212827, 0.5638973072573137, 0.6709850647877322, 0.9103757511855134, 0.944357969163405, 0.4966419333316857, 0.24688632288279355, 0.1386234148188341, 0.7770493474886201, 0.6821634841049402, 0.37216316909997893, 0.2784095653268238, 0.15194755205972077, 0.18772736405002444, 0.6041860999068928, 0.9408912426514193, 0.2703219273533132, 0.08407580223588507, 0.9257562919349676, 0.8070465248804201, 0.7497698912701408, 0.6706488452800996
0.912931143473459, 0.04393395399027433, 0.17814686246092315, 0.054944756099663206, 0.7930713142182501, 0.93106101523114, 0.2986667873155263, 0.4986273950209389, 0.5878792362706196, 0.13034561283836976, 0.014296622466578035, 0.23250651826220603, 0.6265449854051673, 0.5709223420363221, 0.5004910212393081, 0.8481183527098337, 0.37397176372640084, 0.7326548492169167, 0.9059285295995059, 0.19212485879503272, 0.49014702050659953, 0.883324008013241, 0.21618762592509355, 0.6260867431437807, 0.5068001605961433, 0.4752947366508755, 0.7364396141142271, 0.3628252943804886
0.006378436228471229, 0.5538684471341707, 0.36729540847697006, 0.37826276812313386, 0.7151558612738459, 0.18713216445328806, 0.3173495308675087, 0.800920274058311, 0.04548911862153393, 0.4873945118069477, 0.5558215836026882, 0.07599662323357415, 0.0700469726676759, 0.37081013837675025, 0.4623865127082817, 0.12874402733351709, 0.29108001840470143, 0.5869772262290548, 0.8559462670440595, 0.9253614990666121, 0.6787274929575546, 0.5971394717418473, 0.1270061714136571, 0.5661671022363692, 0.4512010940604714, 0.9095781694049525, 0.13460651157845605, 0.28271258206748395
0.5884741700305204, 0.48399629289938073, 0.4576515096621513, 0.3332605115829387, 0.35546346983133825, 0.1573760212183435, 0.4436414696356892, 0.6854116667919669, 0.8962643379251297, 0.12817260454247548, 0.43176730580123723, 0.6093760040124395, 0.3181095383290298, 0.20216625378500774, 0.9084088214334542, 0.03447668643914281, 0.5869643842517834, 0.554464282025959, 0.6752242856521969, 0.20282834590759613, 0.07090313375459334, 0.6117200934422504, 0.7598894665088315, 0.032593299998762704, 0.44331906572992275, 0.7724067996382388, 0.990018560779105, 0.739585500202721
0.6907490728023127, 0.5803739547822662, 0.3467149992039601, 0.36481119763667214, 0.5682318174064273, 0.5187826603771729, 0.706774104586724, 0.9281897381874809, 0.5316555972278293, 0.07992111539049707, 0.7868895095720497, 0.6903591436098081, 0.8380070950350621, 0.7711918361365722, 0.6714159527121272, 0.3452718893802563, 0.41362685543680755, 0.5883371371168351, 0.22965185949189448, 0.0894754889678685, 0.9361009208885155, 0.23746804970429547, 0.8414021111314922, 0.05418464359701325, 0.8047537969477002, 0.03436794129994769, 0.3348318763001287, 0.18661676889468615
0.49988352087448906, 0.8492516469359044, 0.46166742559867824, 0.4257060057878296, 0.03597875887425395, 0.22889452797312038, 0.6197409005881762, 0.6745339800945518, 0.33211990221933163, 0.17137863211325488, 0.3891555571089459, 0.467085188937035, 0.7420309479400536, 0.45168332602105277, 0.756776344356467, 0.08121683620431297, 0.07316391209205153, 0.8278784841004272, 0.7501088812742888, 0.0756128899535693, 0.6118713762329518, 0.4184643482860043, 0.3691482331471796, 0.4012703752710999, 0.4382905234981812, 0.28855825392879775, 0.6355817757839157, 0.5838303379318838
0.47629804310519697, 0.1255744824260876, 0.7407219188374157, 0.04219872874394248, 0.4364053771746418, 0.7974479863395116, 0.13169481504465197, 0.12729457448886738, 0.5263267581510087, 0.363133205697458, 0.3733638678441271, 0.6283357130789669, 0.21897602998903842, 0.7535122720443649, 0.7745548066642638, 0.8719998864836377, 0.05241926697594668, 0.13796146190276404, 0.9247192176368617, 0.7685884619130758, 0.23393721887797914, 0.06236659209407491, 0.6678762336291555, 0.30751591086247076, 0.857902883816661, 0.7400679183403754, 0.7794194838784838, 0.3286256434385383
0.7461398783228873, 0.794138266269412, 0.3715817415082141, 0.3871596178101525, 0.16338458216461127, 0.3237238238454174, 0.2597502355573167, 0.679791887694249, 0.3542328977774153, 0.13726352140646114, 0.17691034389817029, 0.3513688057938894, 0.7179989362252025, 0.9767552049213568, 0.21172966136080806, 0.7218767138253304, 0.5756206288551625, 0.231667619359484, 0.15923748926651682, 0.9012733000079616, 0.6129587658253421, 0.33881386666118907, 0.49162438965769484, 0.018799327622920026, 0.6097262855659101, 0.8772884861489902, 0.3753336429167532, 0.4688743850707954
0.1308121347428527, 0.021738432105246175, 0.8459238396888717, 0.7722793920982582, 0.05308577310350704, 0.7612272473933757, 0.12287963806349256, 0.38768506868325336, 0.4111799801992714, 0.23397796413002192, 0.17149527767174177, 0.917887413801572, 0.2501544302775536, 0.3368416123578768, 0.8788652442406403, 0.047473119705170874, 0.6462286033688008, 0.04075499639399194, 0.9808158998722358, 0.009579454364057716, 0.664518997951758, 0.0915996167752573, 0.384116189530501, 0.554518387797341, 0.7599167116412485, 0.38030219219296446, 0.30507458638583607, 0.4865964994083525
0.4812882466093904, 0.8446213803766585, 0.9680739884341651, 0.2729802631127022, 0.8186964616544862, 0.41881904267441794, 0.9674607812141497, 0.5726287339540614, 0.6434466128191096, 0.298013652688349, 0.8798395917461552, 0.1172607380854428, 0.037678887658285976, 0.8460089192132971, 0.919422133163032, 0.6996194657673009, 0.11599351203622599, 0.34976486916721894, 0.400990286483195, 0.41934162992415147, 0.31911950910007814, 0.028641361502366958, 0.3777787808073312, 0.041596547652334004, 0.08128071374593104, 0.8173558763944245, 0.3676428823641271, 0.09987832329899016
0.12716860797140406, 0.07352544408329464, 0.9716243029306671, 0.7590514175884628, 0.2501424175750774, 0.03495537188552722, 0.37060161309118766, 0.8342092993386443, 0.12106350871011817, 0.22065425026033103, 0.15472957562065448, 0.19402910191537182, 0.4319156309103922, 0.38155935788510975, 0.7324208966499206, 0.9591271762087337, 0.6491250098969735, 0.09467828793880351, 0.5501268022256238, 0.7613856539414279, 0.6875523737488852, 0.28524104966054586, 0.21894348210639503, 0.2964459748436026, 0.04176419936684561, 0.5832640492992341, 0.9957531248581293, 0.2740567649435406
0.086831225513052, 0.9361981175479983, 0.48983314549977086, 0.6139744904930405, 0.8688435041763509, 0.574467445661151, 0.8872607371344435, 0.2351096391737839, 0.23839580392473492, 0.07470943753382653, 0.6694188514757934, 0.9785568072540761, 0.08629158234172152, 0.5009754675810348, 0.6166362465568064, 0.5091698379804815, 0.03510956213148708, 0.35471617616328277, 0.9264880269537411, 0.977014675103322, 0.8895468418574016, 0.9783122879020255, 0.8115842138500774, 0.5257981951717615, 0.23287402722955175, 0.7262098727872858, 0.41057621215793116, 0.32268703679813115
0.6449068646904461, 0.06007483349930087, 0.5673988249175913, 0.11211548074962563, 0.9006067673202318, 0.5626511537434532, 0.09506591702130596, 0.1606627252264501, 0.49586521097310976, 0.09963240306882937, 0.5475786835807889, 0.6817429104140714, 0.5427958022455982, 0.02935774225343246, 0.7670714041660781, 0.8016994266207615, 0.2576391907181522, 0.3266151223741305, 0.7802805354370849, 0.9216025673405707, 0.9965735578427446, 0.41165600487215415, 0.7939064506245591, 0.759770042975812, 0.9930509279319515, 0.7305124497084355, 0.15557753504335436, 0.9707892015949483
0.8051018163818999, 0.5375407182560256, 0.0768777910639753, 0.6712578164885461, 0.9282375086529863, 0.8741887921129149, 0.10412447783658851, 0.5793982740883884, 0.6534624333674248, 0.22835226645684048, 0.661442009596462, 0.6047292879141383, 0.842582935951196, 0.9273660039410655, 0.733583047144991, 0.0774653937130444, 0.44666757153742453, 0.922320775149631, 0.15284931484308184, 0.1612002537757803, 0.22861953294127269, 0.2494560989316752, 0.5356934638045767, 0.4245147927777747, 0.9985404586541663, 0.55417933206513, 0.38044447692398875, 0.10780930036750913
0.6969207199548573, 0.3942906286203225, 0.550267696716279, 0.4676552764389954, 0.544493227734908, 0.3610927396124889, 0.5050018751815534, 0.984339726418497, 0.5169076635773997, 0.37067917600529454, 0.830510802968505, 0.5026822487644917, 0.5195240451042352, 0.3856958100784851, 0.8851214971378575, 0.6062133849113491, 0.07344524897744109, 0.02333154259257586, 0.1595622808077195, 0.8443832344943555, 0.8992068560840226, 0.24473848341674176, 0.16947635441511355, 0.8936546068976536, 0.347681789427695, 0.7772654684487748, 0.8981269644090006, 0.0012819189431952926
0.47081059267660186, 0.3426302733751748, 0.9875039761503724, 0.374965855157818, 0.05328879880025916, 0.27552918362361256, 0.04059230642245282, 0.9293025076494742, 0.8176703004603427, 0.9225944583702005, 0.12220010647124158, 0.9893779754232056, 0.6242907385579555, 0.9709858705196478, 0.9622565062287974, 0.7222082280524493, 0.32003734619641155, 0.1684869867467662, 0.9340618778096719, 0.1887091826434537, 0.21999663131064795, 0.20285592428327492, 0.030357957278342673, 0.023686487624577257, 0.8275067639172369, 0.8338627379775692, 0.8746796970890957, 0.9408310367201483
0.44781651617683516, 0.5413232163505216, 0.3673247567602579, 0.18533318366040474, 0.7937203112135203, 0.3462923374856173, 0.14159752172047302, 0.3101950818153759, 0.11738861964950598, 0.5294270924564557, 0.2300005221216127, 0.6329338442092362, 0.3174244956257837, 0.3683582541927176, 0.45067118479490087, 0.6293121188896441, 0.39813666227916233, 0.6651625139550637, 0.590167899174039, 0.31103008184411984, 0.4533839443538681, 0.1608746372204275, 0.6698441524742601, 0.3457137117682989, 0.6163525941023592, 0.2563908990115863, 0.6409699540789512, 0.7000171498764243
0.5334697840741235, 0.9923558733666351, 0.5156254087676796, 0.9350985780161302, 0.665402252560916, 0.5929334482478893, 0.3361691088699198, 0.7104645159957862, 0.7932303977932428, 0.3273439547466577, 0.8675440709873007, 0.5612272355721086, 0.5776652140025234, 0.5037155980511934, 0.13263013695098702, 0.16388216459469196, 0.9239735965359217, 0.9463607639516314, 0.714077695482709, 0.4572875250317633, 0.5480868224644282, 0.9047651382672414, 0.27716802788200445, 0.550379834020543, 0.7266478822663589, 0.16756030182909698, 0.08376827406205234, 0.9038966421219792
0.7416899699785666, 0.6855611485828319, 0.3039415676700693, 0.293419695307643, 0.06865139841912082, 0.15633799614251698, 0.15120009537647316, 0.8719765915247912, 0.6183686367849697, 0.0934298709504503, 0.790471911188348, 0.06072348610310396, 0.5171973756674083, 0.17232878624754144, 0.9185222167241467, 0.4758328446593999, 0.30612142824666955, 0.8621888091878527, 0.161758108714113, 0.271727813489122, 0.09823314859143795, 0.0761831528816499, 0.8018964751035699, 0.6490155271240674, 0.12453159758591936, 0.9318219028600208, 0.8615952784194388, 0.03755045635775989
0.17464234616406915, 0.6445516434210659, 0.8756976091844367, 0.2997516395704497, 0.1614059231531172, 0.21603139177997466, 0.7890902720683077, 0.16140831793383092, 0.7756948539812818, 0.1077283232081071, 0.7179551603567695, 0.37697257375513604, 0.5273472336448208, 0.13232642654664273, 0.7526638703404072, 0.010504144801714133, 0.041708875426978764, 0.5933410836966363, 0.8625042859658749, 0.8705788321262514, 0.49068417972502876, 0.8240857941739484, 0.021241480088602827, 0.207699535763743, 0.27674978002886863, 0.43069154927978837, 0.47440663451109366, 0.39830567030278463
0.6609122792351426, 0.46874314214950563, 0.14554977252630485, 0.5261337223108585, 0.9332327366275598, 0.09492072889041026, 0.4123759020147971, 0.8513766032114094, 0.6322677943497086, 0.4513286359155665, 0.7573046518272025, 0.006558520614672214, 0.9248166634442222, 0.056558820933811815, 0.3548439021955405, 0.512974176234086, 0.9586915769116956, 0.26602141617608754, 0.37628789383770256, 0.456717013439239, 0.6695055067525132, 0.656407678800509, 0.043073568014110886, 0.34235552534608615, 0.6562488471249156, 0.1755970070545957, 0.5332476319268797, 0.5157468817519001
4,18.0,35
0,1.0,4
5.54274570897,11.7774751941,17.7970252107
